관측소명,날짜,EL
JD하천4,2016-01-01,5.53
JD하천4,2016-01-02,5.54
JD하천4,2016-01-03,5.52
JD하천4,2016-01-04,5.49
JD하천4,2016-01-05,5.47
JD하천4,2016-01-06,5.46
JD하천4,2016-01-07,5.44
JD하천4,2016-01-08,5.43
JD하천4,2016-01-09,5.4
JD하천4,2016-01-10,5.39
JD하천4,2016-01-11,5.38
JD하천4,2016-01-12,5.37
JD하천4,2016-01-13,5.36
JD하천4,2016-01-14,5.34
JD하천4,2016-01-15,5.33
JD하천4,2016-01-16,5.31
JD하천4,2016-01-17,5.34
JD하천4,2016-01-18,5.31
JD하천4,2016-01-19,5.27
JD하천4,2016-01-20,5.24
JD하천4,2016-01-21,5.24
JD하천4,2016-01-22,5.22
JD하천4,2016-01-23,5.19
JD하천4,2016-01-24,5.18
JD하천4,2016-01-25,5.13
JD하천4,2016-01-26,5.11
JD하천4,2016-01-27,5.07
JD하천4,2016-01-28,5.07
JD하천4,2016-01-29,5.06
JD하천4,2016-01-30,5.03
JD하천4,2016-01-31,5.03
JD하천4,2016-02-01,5.05
JD하천4,2016-02-02,5.06
JD하천4,2016-02-03,5.06
JD하천4,2016-02-04,5.08
JD하천4,2016-02-05,5.09
JD하천4,2016-02-06,5.09
JD하천4,2016-02-07,5.1
JD하천4,2016-02-08,5.12
JD하천4,2016-02-09,5.11
JD하천4,2016-02-10,5.12
JD하천4,2016-02-11,5.13
JD하천4,2016-02-12,5.16
JD하천4,2016-02-13,5.19
JD하천4,2016-02-14,5.17
JD하천4,2016-02-15,5.18
JD하천4,2016-02-16,5.23
JD하천4,2016-02-17,5.24
JD하천4,2016-02-18,5.27
JD하천4,2016-02-19,5.28
JD하천4,2016-02-20,5.32
JD하천4,2016-02-21,5.3
JD하천4,2016-02-22,5.32
JD하천4,2016-02-23,5.32
JD하천4,2016-02-24,5.31
JD하천4,2016-02-25,5.3
JD하천4,2016-02-26,5.31
JD하천4,2016-02-27,5.31
JD하천4,2016-02-28,5.31
JD하천4,2016-02-29,5.28
JD하천4,2016-03-01,5.28
JD하천4,2016-03-02,5.27
JD하천4,2016-03-03,5.27
JD하천4,2016-03-04,5.26
JD하천4,2016-03-05,5.27
JD하천4,2016-03-06,5.27
JD하천4,2016-03-07,5.28
JD하천4,2016-03-08,5.31
JD하천4,2016-03-09,5.34
JD하천4,2016-03-10,5.37
JD하천4,2016-03-11,5.41
JD하천4,2016-03-12,5.43
JD하천4,2016-03-13,5.47
JD하천4,2016-03-14,5.48
JD하천4,2016-03-15,5.48
JD하천4,2016-03-16,5.49
JD하천4,2016-03-17,5.5
JD하천4,2016-03-18,5.54
JD하천4,2016-03-19,5.52
JD하천4,2016-03-20,5.52
JD하천4,2016-03-21,5.52
JD하천4,2016-03-22,5.54
JD하천4,2016-03-23,5.54
JD하천4,2016-03-24,5.52
JD하천4,2016-03-25,5.51
JD하천4,2016-03-26,5.5
JD하천4,2016-03-27,5.49
JD하천4,2016-03-28,5.46
JD하천4,2016-03-29,5.45
JD하천4,2016-03-30,5.44
JD하천4,2016-03-31,5.43
JD하천4,2016-04-01,5.41
JD하천4,2016-04-02,5.39
JD하천4,2016-04-03,5.4
JD하천4,2016-04-04,5.39
JD하천4,2016-04-05,5.37
JD하천4,2016-04-06,5.38
JD하천4,2016-04-07,5.4
JD하천4,2016-04-08,5.37
JD하천4,2016-04-09,5.4
JD하천4,2016-04-10,5.44
JD하천4,2016-04-11,5.44
JD하천4,2016-04-12,5.49
JD하천4,2016-04-13,5.55
JD하천4,2016-04-14,5.54
JD하천4,2016-04-15,5.54
JD하천4,2016-04-16,5.65
JD하천4,2016-04-17,5.62
JD하천4,2016-04-18,5.63
JD하천4,2016-04-19,5.63
JD하천4,2016-04-20,5.69
JD하천4,2016-04-21,5.76
JD하천4,2016-04-22,5.75
JD하천4,2016-04-23,5.78
JD하천4,2016-04-24,5.81
JD하천4,2016-04-25,5.82
JD하천4,2016-04-26,5.86
JD하천4,2016-04-27,5.91
JD하천4,2016-04-28,5.92
JD하천4,2016-04-29,5.92
JD하천4,2016-04-30,5.95
JD하천4,2016-05-01,5.97
JD하천4,2016-05-02,5.99
JD하천4,2016-05-03,6.04
JD하천4,2016-05-04,6.02
JD하천4,2016-05-05,6.05
JD하천4,2016-05-06,6.16
JD하천4,2016-05-07,6.22
JD하천4,2016-05-08,6.3
JD하천4,2016-05-09,6.4
JD하천4,2016-05-10,6.49
JD하천4,2016-05-11,6.51
JD하천4,2016-05-12,6.55
JD하천4,2016-05-13,6.56
JD하천4,2016-05-14,6.57
JD하천4,2016-05-15,6.62
JD하천4,2016-05-16,6.6
JD하천4,2016-05-17,6.57
JD하천4,2016-05-18,6.54
JD하천4,2016-05-19,6.52
JD하천4,2016-05-20,6.5
JD하천4,2016-05-21,6.47
JD하천4,2016-05-22,6.45
JD하천4,2016-05-23,6.43
JD하천4,2016-05-24,6.42
JD하천4,2016-05-25,6.39
JD하천4,2016-05-26,6.37
JD하천4,2016-05-27,6.34
JD하천4,2016-05-28,6.34
JD하천4,2016-05-29,6.33
JD하천4,2016-05-30,6.3
JD하천4,2016-05-31,6.28
JD하천4,2016-06-01,6.27
JD하천4,2016-06-02,6.23
JD하천4,2016-06-03,6.21
JD하천4,2016-06-04,6.21
JD하천4,2016-06-05,6.17
JD하천4,2016-06-06,6.15
JD하천4,2016-06-07,6.14
JD하천4,2016-06-08,6.12
JD하천4,2016-06-09,6.09
JD하천4,2016-06-10,6.06
JD하천4,2016-06-11,6.04
JD하천4,2016-06-12,6.03
JD하천4,2016-06-13,6.02
JD하천4,2016-06-14,5.98
JD하천4,2016-06-15,5.97
JD하천4,2016-06-16,5.95
JD하천4,2016-06-17,5.9
JD하천4,2016-06-18,5.88
JD하천4,2016-06-19,5.88
JD하천4,2016-06-20,5.86
JD하천4,2016-06-21,5.83
JD하천4,2016-06-22,5.83
JD하천4,2016-06-23,5.81
JD하천4,2016-06-24,5.85
JD하천4,2016-06-25,5.86
JD하천4,2016-06-26,5.89
JD하천4,2016-06-27,5.92
JD하천4,2016-06-28,5.94
JD하천4,2016-06-29,5.96
JD하천4,2016-06-30,5.96
JD하천4,2016-07-01,5.98
JD하천4,2016-07-02,5.99
JD하천4,2016-07-03,6.0
JD하천4,2016-07-04,6.02
JD하천4,2016-07-05,6.02
JD하천4,2016-07-06,6.04
JD하천4,2016-07-07,6.05
JD하천4,2016-07-08,6.07
JD하천4,2016-07-09,6.08
JD하천4,2016-07-10,6.08
JD하천4,2016-07-11,6.09
JD하천4,2016-07-12,6.1
JD하천4,2016-07-13,6.13
JD하천4,2016-07-14,6.2
JD하천4,2016-07-15,6.38
JD하천4,2016-07-16,6.65
JD하천4,2016-07-17,6.91
JD하천4,2016-07-18,7.09
JD하천4,2016-07-19,7.18
JD하천4,2016-07-20,7.23
JD하천4,2016-07-21,7.27
JD하천4,2016-07-22,7.3
JD하천4,2016-07-23,7.29
JD하천4,2016-07-24,7.26
JD하천4,2016-07-25,7.22
JD하천4,2016-07-26,7.19
JD하천4,2016-07-27,7.14
JD하천4,2016-07-28,7.08
JD하천4,2016-07-29,7.02
JD하천4,2016-07-30,6.96
JD하천4,2016-07-31,6.9
JD하천4,2016-08-01,6.84
JD하천4,2016-08-02,6.79
JD하천4,2016-08-03,6.73
JD하천4,2016-08-04,6.68
JD하천4,2016-08-05,6.62
JD하천4,2016-08-06,6.57
JD하천4,2016-08-07,6.53
JD하천4,2016-08-08,6.48
JD하천4,2016-08-09,6.43
JD하천4,2016-08-10,6.38
JD하천4,2016-08-11,6.34
JD하천4,2016-08-12,6.31
JD하천4,2016-08-13,6.26
JD하천4,2016-08-14,6.23
JD하천4,2016-08-15,6.19
JD하천4,2016-08-16,6.16
JD하천4,2016-08-17,6.12
JD하천4,2016-08-18,6.08
JD하천4,2016-08-19,6.05
JD하천4,2016-08-20,6.02
JD하천4,2016-08-21,5.99
JD하천4,2016-08-22,5.96
JD하천4,2016-08-23,5.93
JD하천4,2016-08-24,5.9
JD하천4,2016-08-25,5.87
JD하천4,2016-08-26,5.84
JD하천4,2016-08-27,5.82
JD하천4,2016-08-28,5.81
JD하천4,2016-08-29,5.78
JD하천4,2016-08-30,5.77
JD하천4,2016-08-31,5.74
JD하천4,2016-09-01,5.71
JD하천4,2016-09-02,5.69
JD하천4,2016-09-03,5.67
JD하천4,2016-09-04,5.65
JD하천4,2016-09-05,5.63
JD하천4,2016-09-06,5.65
JD하천4,2016-09-07,5.68
JD하천4,2016-09-08,5.65
JD하천4,2016-09-09,5.62
JD하천4,2016-09-10,5.59
JD하천4,2016-09-11,5.58
JD하천4,2016-09-12,5.55
JD하천4,2016-09-13,5.52
JD하천4,2016-09-14,5.5
JD하천4,2016-09-15,5.48
JD하천4,2016-09-16,5.46
JD하천4,2016-09-17,5.46
JD하천4,2016-09-18,5.43
JD하천4,2016-09-19,5.42
JD하천4,2016-09-20,5.39
JD하천4,2016-09-21,5.37
JD하천4,2016-09-22,5.37
JD하천4,2016-09-23,5.37
JD하천4,2016-09-24,5.35
JD하천4,2016-09-25,5.34
JD하천4,2016-09-26,5.33
JD하천4,2016-09-27,5.32
JD하천4,2016-09-28,5.32
JD하천4,2016-09-29,5.3
JD하천4,2016-09-30,5.3
JD하천4,2016-10-01,5.29
JD하천4,2016-10-02,5.3
JD하천4,2016-10-03,5.33
JD하천4,2016-10-04,5.35
JD하천4,2016-10-05,5.42
JD하천4,2016-10-06,5.44
JD하천4,2016-10-07,5.63
JD하천4,2016-10-08,5.89
JD하천4,2016-10-09,6.1
JD하천4,2016-10-10,6.29
JD하천4,2016-10-11,6.43
JD하천4,2016-10-12,6.53
JD하천4,2016-10-13,6.59
JD하천4,2016-10-14,6.6
JD하천4,2016-10-15,6.6
JD하천4,2016-10-16,6.6
JD하천4,2016-10-17,6.57
JD하천4,2016-10-18,6.54
JD하천4,2016-10-19,6.51
JD하천4,2016-10-20,6.48
JD하천4,2016-10-21,6.45
JD하천4,2016-10-22,6.44
JD하천4,2016-10-23,6.4
JD하천4,2016-10-24,6.35
JD하천4,2016-10-25,6.33
JD하천4,2016-10-26,6.27
JD하천4,2016-10-27,6.23
JD하천4,2016-10-28,6.22
JD하천4,2016-10-29,6.14
JD하천4,2016-10-30,6.09
JD하천4,2016-10-31,6.06
JD하천4,2016-11-01,6.0
JD하천4,2016-11-02,5.96
JD하천4,2016-11-03,5.94
JD하천4,2016-11-04,5.92
JD하천4,2016-11-05,5.89
JD하천4,2016-11-06,5.83
JD하천4,2016-11-07,5.81
JD하천4,2016-11-08,5.79
JD하천4,2016-11-09,5.75
JD하천4,2016-11-10,5.75
JD하천4,2016-11-11,5.71
JD하천4,2016-11-12,5.68
JD하천4,2016-11-13,5.66
JD하천4,2016-11-14,5.67
JD하천4,2016-11-15,5.64
JD하천4,2016-11-16,5.62
JD하천4,2016-11-17,5.61
JD하천4,2016-11-18,5.62
JD하천4,2016-11-19,5.61
JD하천4,2016-11-20,5.58
JD하천4,2016-11-21,5.59
JD하천4,2016-11-22,5.56
JD하천4,2016-11-23,5.54
JD하천4,2016-11-24,5.51
JD하천4,2016-11-25,5.49
JD하천4,2016-11-26,5.48
JD하천4,2016-11-27,5.45
JD하천4,2016-11-28,5.41
JD하천4,2016-11-29,5.38
JD하천4,2016-11-30,5.38
JD하천4,2016-12-01,5.35
JD하천4,2016-12-02,5.32
JD하천4,2016-12-03,5.32
JD하천4,2016-12-04,5.31
JD하천4,2016-12-05,5.28
JD하천4,2016-12-06,5.24
JD하천4,2016-12-07,5.24
JD하천4,2016-12-08,5.24
JD하천4,2016-12-09,5.22
JD하천4,2016-12-10,5.18
JD하천4,2016-12-11,5.16
JD하천4,2016-12-12,5.17
JD하천4,2016-12-13,5.17
JD하천4,2016-12-14,5.14
JD하천4,2016-12-15,5.12
JD하천4,2016-12-16,5.1
JD하천4,2016-12-17,5.08
JD하천4,2016-12-18,5.07
JD하천4,2016-12-19,5.07
JD하천4,2016-12-20,5.04
