관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD무릉3,2024-04-23,-3.45,,,,,,,
JD무릉3,2024-04-24,-3.48,,,,,,,
JD무릉3,2024-04-25,-3.51,,,,,,,
JD무릉3,2024-04-26,-3.5,,,,,,,
JD무릉3,2024-04-27,-3.5,,,,,,,
JD무릉3,2024-04-28,-3.51,,,,,,,
JD무릉3,2024-04-29,-3.34,,,,,,,
JD무릉3,2024-04-30,-3.23,,,,,,,
JD무릉3,2024-05-01,-3.23,,,,,,,
JD무릉3,2024-05-02,-3.28,,,,,,,
JD무릉3,2024-05-03,-3.39,,,,,,,
JD무릉3,2024-05-04,-3.41,,,,,,,
JD무릉3,2024-05-05,-3.32,,,,,,,
JD무릉3,2024-05-06,-3.03,,,,,,,
JD무릉3,2024-05-07,-3.08,,,,,,,
JD무릉3,2024-05-08,-3.13,,,,,,,
JD무릉3,2024-05-09,-3.24,,,,,,,
JD무릉3,2024-05-10,-3.32,,,,,,,
JD무릉3,2024-05-11,-3.33,,,,,,,
JD무릉3,2024-05-12,-3.31,,,,,,,
JD무릉3,2024-05-13,-3.3,,,,,,,
JD무릉3,2024-05-14,-3.33,,,,,,,
JD무릉3,2024-05-15,-3.36,,,,,,,
JD무릉3,2024-05-16,-3.41,,,,,,,
JD무릉3,2024-05-17,-3.42,,,,,,,
JD무릉3,2024-05-18,-3.45,,,,,,,
JD무릉3,2024-05-19,-3.49,,,,,,,
JD무릉3,2024-05-20,-3.53,,,,,,,
JD무릉3,2024-05-21,-3.55,,,,,,,
JD무릉3,2024-05-22,-3.57,,,,,,,
JD무릉3,2024-05-23,-3.58,,,,,,,
JD무릉3,2024-05-24,-3.58,,,,,,,
JD무릉3,2024-05-25,-3.57,,,,,,,
JD무릉3,2024-05-26,-3.56,,,,,,,
JD무릉3,2024-05-27,-3.56,,,,,,,
JD무릉3,2024-05-28,-3.53,,,,,,,
JD무릉3,2024-05-29,-3.57,,,,,,,
JD무릉3,2024-05-30,-3.59,,,,,,,
JD무릉3,2024-05-31,-3.6,,,,,,,
JD무릉3,2024-06-01,-3.62,,,,,,,
JD무릉3,2024-06-02,-3.64,,,,,,,
JD무릉3,2024-06-03,-3.64,,,,,,,
JD무릉3,2024-06-04,-3.65,,,,,,,
JD무릉3,2024-06-05,-3.67,,,,,,,
JD무릉3,2024-06-06,-3.68,,,,,,,
JD무릉3,2024-06-07,-3.68,,,,,,,
JD무릉3,2024-06-08,-3.63,,,,,,,
JD무릉3,2024-06-09,-3.58,,,,,,,
JD무릉3,2024-06-10,-3.58,,,,,,,
JD무릉3,2024-06-11,-3.59,,,,,,,
JD무릉3,2024-06-12,-3.58,,,,,,,
JD무릉3,2024-06-13,-3.57,,,,,,,
JD무릉3,2024-06-14,-3.56,,,,,,,
JD무릉3,2024-06-15,-3.55,,,,,,,
JD무릉3,2024-06-16,-3.58,,,,,,,
JD무릉3,2024-06-17,-3.59,,,,,,,
JD무릉3,2024-06-18,-3.6,,,,,,,
JD무릉3,2024-06-19,-3.58,,,,,,,
JD무릉3,2024-06-20,-3.37,,,,,,,
JD무릉3,2024-06-21,-2.83,,,,,,,
JD무릉3,2024-06-22,-2.82,,,,,,,
JD무릉3,2024-06-23,-2.69,,,,,,,
JD무릉3,2024-06-24,-2.6,,,,,,,
JD무릉3,2024-06-25,-2.7,,,,,,,
JD무릉3,2024-06-26,-2.79,,,,,,,
JD무릉3,2024-06-27,-2.76,,,,,,,
JD무릉3,2024-06-28,-2.5,,,,,,,
JD무릉3,2024-06-29,-2.43,,,,,,,
JD무릉3,2024-06-30,-2.27,,,,,,,
JD무릉3,2024-07-01,-2.3,,,,,,,
JD무릉3,2024-07-02,-2.31,,,,,,,
JD무릉3,2024-07-03,-2.42,,,,,,,
JD무릉3,2024-07-04,-2.52,,,,,,,
JD무릉3,2024-07-05,-2.57,,,,,,,
JD무릉3,2024-07-06,-2.6,,,,,,,
JD무릉3,2024-07-07,-2.64,,,,,,,
JD무릉3,2024-07-08,-2.67,,,,,,,
JD무릉3,2024-07-09,-2.7,,,,,,,
JD무릉3,2024-07-10,-2.7,,,,,,,
JD무릉3,2024-07-11,-2.71,,,,,,,
JD무릉3,2024-07-12,-2.71,,,,,,,
JD무릉3,2024-07-13,-2.72,,,,,,,
JD무릉3,2024-07-14,-2.75,,,,,,,
JD무릉3,2024-07-15,-2.79,,,,,,,
JD무릉3,2024-07-16,-2.83,,,,,,,
JD무릉3,2024-07-17,-2.89,,,,,,,
JD무릉3,2024-07-18,-2.89,,,,,,,
JD무릉3,2024-07-19,-2.87,,,,,,,
JD무릉3,2024-07-20,-2.81,,,,,,,
JD무릉3,2024-07-21,-2.83,,,,,,,
JD무릉3,2024-07-22,-2.87,,,,,,,
JD무릉3,2024-07-23,-2.9,,,,,,,
JD무릉3,2024-07-24,-2.96,,,,,,,
JD무릉3,2024-07-25,-2.94,,,,,,,
JD무릉3,2024-07-26,-2.94,,,,,,,
JD무릉3,2024-07-27,-2.99,,,,,,,
JD무릉3,2024-07-28,-3.06,,,,,,,
JD무릉3,2024-07-29,-3.09,,,,,,,
JD무릉3,2024-07-30,-3.1,,,,,,,
JD무릉3,2024-07-31,-3.11,,,,,,,
JD무릉3,2024-08-01,-3.15,,,,,,,
JD무릉3,2024-08-02,-3.22,,,,,,,
JD무릉3,2024-08-03,-3.26,,,,,,,
JD무릉3,2024-08-04,-3.28,,,,,,,
JD무릉3,2024-08-05,-3.3,,,,,,,
JD무릉3,2024-08-06,-3.31,,,,,,,
JD무릉3,2024-08-07,-3.32,,,,,,,
JD무릉3,2024-08-08,-3.32,,,,,,,
JD무릉3,2024-08-09,-3.33,,,,,,,
JD무릉3,2024-08-10,-3.32,,,,,,,
JD무릉3,2024-08-11,-3.31,,,,,,,
JD무릉3,2024-08-12,-3.33,,,,,,,
JD무릉3,2024-08-13,-3.36,,,,,,,
JD무릉3,2024-08-14,-3.4,,,,,,,
JD무릉3,2024-08-15,-3.45,,,,,,,
JD무릉3,2024-08-16,-3.47,,,,,,,
JD무릉3,2024-08-17,-3.5,,,,,,,
JD무릉3,2024-08-18,-3.47,,,,,,,
JD무릉3,2024-08-19,-3.48,,,,,,,
JD무릉3,2024-08-20,-3.48,,,,,,,
JD무릉3,2024-08-21,-3.47,,,,,,,
JD무릉3,2024-08-22,-3.47,,,,,,,
JD무릉3,2024-08-23,-3.51,,,,,,,
JD무릉3,2024-08-24,-3.53,,,,,,,
JD무릉3,2024-08-25,-3.54,,,,,,,
JD무릉3,2024-08-26,-3.55,,,,,,,
JD무릉3,2024-08-27,-3.53,,,,,,,
JD무릉3,2024-08-28,-3.5,,,,,,,
JD무릉3,2024-08-29,-3.53,,,,,,,
JD무릉3,2024-08-30,-3.66,,,,,,,
JD무릉3,2024-08-31,-3.75,,,,,,,
JD무릉3,2024-09-01,-3.78,,,,,,,
JD무릉3,2024-09-02,-3.81,,,,,,,
JD무릉3,2024-09-03,-3.84,,,,,,,
JD무릉3,2024-09-04,-3.85,,,,,,,
JD무릉3,2024-09-05,-3.84,,,,,,,
JD무릉3,2024-09-06,-3.86,,,,,,,
JD무릉3,2024-09-07,-3.89,,,,,,,
JD무릉3,2024-09-08,-3.91,,,,,,,
JD무릉3,2024-09-09,-3.88,,,,,,,
JD무릉3,2024-09-10,-3.87,,,,,,,
JD무릉3,2024-09-11,-3.86,,,,,,,
JD무릉3,2024-09-12,-3.75,,,,,,,
JD무릉3,2024-09-13,-3.72,,,,,,,
JD무릉3,2024-09-14,-3.7,,,,,,,
JD무릉3,2024-09-15,-3.67,,,,,,,
JD무릉3,2024-09-16,-3.68,,,,,,,
JD무릉3,2024-09-17,-3.79,,,,,,,
JD무릉3,2024-09-18,-3.81,,,,,,,
JD무릉3,2024-09-19,-3.76,,,,,,,
JD무릉3,2024-09-20,-3.67,,,,,,,
JD무릉3,2024-09-21,-3.6,,,,,,,
JD무릉3,2024-09-22,-3.64,,,,,,,
JD무릉3,2024-09-23,-3.6,,,,,,,
JD무릉3,2024-09-24,-3.62,,,,,,,
JD무릉3,2024-09-25,-3.59,,,,,,,
JD무릉3,2024-09-26,-3.6,,,,,,,
JD무릉3,2024-09-27,-3.6,,,,,,,
JD무릉3,2024-09-28,-3.6,,,,,,,
JD무릉3,2024-09-29,-3.62,,,,,,,
JD무릉3,2024-09-30,-3.66,,,,,,,
JD무릉3,2024-10-01,-3.72,,,,,,,
JD무릉3,2024-10-02,-3.75,,,,,,,
JD무릉3,2024-10-03,-3.73,,,,,,,
JD무릉3,2024-10-04,-3.74,,,,,,,
JD무릉3,2024-10-05,-3.76,,,,,,,
JD무릉3,2024-10-06,-3.67,,,,,,,
JD무릉3,2024-10-07,-3.61,,,,,,,
JD무릉3,2024-10-08,-3.67,,,,,,,
JD무릉3,2024-10-09,-3.66,,,,,,,
JD무릉3,2024-10-10,-3.67,,,,,,,
JD무릉3,2024-10-11,-3.67,,,,,,,
JD무릉3,2024-10-12,-3.69,,,,,,,
JD무릉3,2024-10-13,-3.71,,,,,,,
JD무릉3,2024-10-14,-3.71,,,,,,,
JD무릉3,2024-10-15,-3.72,,,,,,,
JD무릉3,2024-10-16,-3.74,,,,,,,
JD무릉3,2024-10-17,-3.71,,,,,,,
JD무릉3,2024-10-18,-3.63,,,,,,,
JD무릉3,2024-10-19,-3.61,,,,,,,
JD무릉3,2024-10-20,-3.52,,,,,,,
JD무릉3,2024-10-21,-3.55,,,,,,,
JD무릉3,2024-10-22,-3.46,,,,,,,
JD무릉3,2024-10-23,-3.41,,,,,,,
JD무릉3,2024-10-24,-3.4,,,,,,,
JD무릉3,2024-10-25,-3.37,,,,,,,
JD무릉3,2024-10-26,-3.41,,,,,,,
JD무릉3,2024-10-27,-3.43,,,,,,,
JD무릉3,2024-10-28,-3.42,,,,,,,
JD무릉3,2024-10-29,-3.42,,,,,,,
JD무릉3,2024-10-30,-3.47,,,,,,,
JD무릉3,2024-10-31,-3.49,,,,,,,
JD무릉3,2024-11-01,-3.29,,,,,,,
JD무릉3,2024-11-02,-2.51,,,,,,,
JD무릉3,2024-11-03,-2.54,,,,,,,
JD무릉3,2024-11-04,-2.69,,,,,,,
JD무릉3,2024-11-05,-2.78,,,,,,,
JD무릉3,2024-11-06,-2.88,,,,,,,
JD무릉3,2024-11-07,-2.91,,,,,,,
JD무릉3,2024-11-08,-2.77,,,,,,,
JD무릉3,2024-11-09,-2.74,,,,,,,
JD무릉3,2024-11-10,-2.73,,,,,,,
JD무릉3,2024-11-11,-2.76,,,,,,,
JD무릉3,2024-11-12,-2.79,,,,,,,
JD무릉3,2024-11-13,-2.79,,,,,,,
JD무릉3,2024-11-14,-2.83,,,,,,,
JD무릉3,2024-11-15,-2.9,,,,,,,
JD무릉3,2024-11-16,-2.87,,,,,,,
JD무릉3,2024-11-17,-2.93,,,,,,,
JD무릉3,2024-11-18,-3.04,,,,,,,
JD무릉3,2024-11-19,-3.05,,,,,,,
JD무릉3,2024-11-20,-3.1,,,,,,,
JD무릉3,2024-11-21,-3.11,,,,,,,
JD무릉3,2024-11-22,-3.14,,,,,,,
JD무릉3,2024-11-23,-3.17,,,,,,,
JD무릉3,2024-11-24,-3.19,,,,,,,
JD무릉3,2024-11-25,-3.2,,,,,,,
JD무릉3,2024-11-26,-3.19,,,,,,,
JD무릉3,2024-11-27,-3.2,,,,,,,
JD무릉3,2024-11-28,-3.2,,,,,,,
JD무릉3,2024-11-29,-3.24,,,,,,,
JD무릉3,2024-11-30,-3.23,,,,,,,
JD무릉3,2024-12-01,-3.24,,,,,,,
JD무릉3,2024-12-02,-3.26,,,,,,,
JD무릉3,2024-12-03,-3.32,,,,,,,
JD무릉3,2024-12-04,-3.34,,,,,,,
JD무릉3,2024-12-05,-3.37,,,,,,,
JD무릉3,2024-12-06,-3.41,,,,,,,
JD무릉3,2024-12-07,-3.45,,,,,,,
JD무릉3,2024-12-08,-3.52,,,,,,,
JD무릉3,2024-12-09,-3.53,,,,,,,
JD무릉3,2024-12-10,-3.54,,,,,,,
JD무릉3,2024-12-11,-3.54,,,,,,,
JD무릉3,2024-12-12,-3.55,,,,,,,
JD무릉3,2024-12-13,-3.57,,,,,,,
JD무릉3,2024-12-14,-3.6,,,,,,,
JD무릉3,2024-12-15,-3.6,,,,,,,
JD무릉3,2024-12-16,-3.57,,,,,,,
JD무릉3,2024-12-17,-3.54,,,,,,,
JD무릉3,2024-12-18,-3.53,,,,,,,
JD무릉3,2024-12-19,-3.53,,,,,,,
JD무릉3,2024-12-20,-3.52,,,,,,,
JD무릉3,2024-12-21,-3.51,,,,,,,
JD무릉3,2024-12-22,-3.51,,,,,,,
JD무릉3,2024-12-23,-3.5,,,,,,,
JD무릉3,2024-12-24,-3.49,,,,,,,
JD무릉3,2024-12-25,-3.5,,,,,,,
JD무릉3,2024-12-26,-3.52,,,,,,,
JD무릉3,2024-12-27,-3.55,,,,,,,
JD무릉3,2024-12-28,-3.57,,,,,,,
JD무릉3,2024-12-29,-3.57,,,,,,,
JD무릉3,2024-12-30,-3.53,,,,,,,
JD무릉3,2024-12-31,-3.55,,,,,,,
JD무릉3,2025-01-01,-3.54,,,,,,,
JD무릉3,2025-01-02,-3.55,,,,,,,
JD무릉3,2025-01-03,-3.57,,,,,,,
JD무릉3,2025-01-04,-3.58,,,,,,,
JD무릉3,2025-01-05,-3.55,,,,,,,
JD무릉3,2025-01-06,-3.52,,,,,,,
JD무릉3,2025-01-07,-3.51,,,,,,,
JD무릉3,2025-01-08,-3.48,,,,,,,
JD무릉3,2025-01-09,-3.51,,,,,,,
JD무릉3,2025-01-10,-3.52,,,,,,,
JD무릉3,2025-01-11,-3.51,,,,,,,
JD무릉3,2025-01-12,-3.5,,,,,,,
JD무릉3,2025-01-13,-3.49,,,,,,,
JD무릉3,2025-01-14,-3.49,,,,,,,
JD무릉3,2025-01-15,-3.52,,,,,,,
JD무릉3,2025-01-16,-3.52,,,,,,,
JD무릉3,2025-01-17,-3.51,,,,,,,
JD무릉3,2025-01-18,-3.43,,,,,,,
JD무릉3,2025-01-19,-3.47,,,,,,,
JD무릉3,2025-01-20,-3.47,,,,,,,
JD무릉3,2025-01-21,-3.48,,,,,,,
JD무릉3,2025-01-22,-3.48,,,,,,,
JD무릉3,2025-01-23,-3.48,,,,,,,
JD무릉3,2025-01-24,-3.46,,,,,,,
JD무릉3,2025-01-25,-3.44,,,,,,,
JD무릉3,2025-01-26,-3.44,,,,,,,
JD무릉3,2025-01-27,-3.46,,,,,,,
JD무릉3,2025-01-28,-3.46,,,,,,,
JD무릉3,2025-01-29,-3.47,,,,,,,
JD무릉3,2025-01-30,-3.46,,,,,,,
JD무릉3,2025-01-31,-3.45,,,,,,,
JD무릉3,2025-02-01,-3.38,,,,,,,
JD무릉3,2025-02-02,-3.33,,,,,,,
JD무릉3,2025-02-03,-3.39,,,,,,,
JD무릉3,2025-02-04,-3.41,,,,,,,
JD무릉3,2025-02-05,-3.41,,,,,,,
JD무릉3,2025-02-06,-3.4,,,,,,,
JD무릉3,2025-02-07,-3.39,,,,,,,
JD무릉3,2025-02-08,-3.35,,,,,,,
JD무릉3,2025-02-09,-3.34,,,,,,,
JD무릉3,2025-02-10,-3.36,,,,,,,
JD무릉3,2025-02-11,-3.38,,,,,,,
JD무릉3,2025-02-12,-3.36,,,,,,,
JD무릉3,2025-02-13,-3.4,,,,,,,
JD무릉3,2025-02-14,-3.39,,,,,,,
JD무릉3,2025-02-15,-3.37,,,,,,,
JD무릉3,2025-02-16,-3.37,,,,,,,
JD무릉3,2025-02-17,-3.41,,,,,,,
JD무릉3,2025-02-18,-3.43,,,,,,,
JD무릉3,2025-02-19,-3.43,,,,,,,
JD무릉3,2025-02-20,-3.44,,,,,,,
JD무릉3,2025-02-21,-3.46,,,,,,,
JD무릉3,2025-02-22,-3.49,,,,,,,
JD무릉3,2025-02-23,-3.52,,,,,,,
JD무릉3,2025-02-24,-3.55,,,,,,,
JD무릉3,2025-02-25,-3.55,,,,,,,
JD무릉3,2025-02-26,-3.56,,,,,,,
JD무릉3,2025-02-27,-3.54,,,,,,,
JD무릉3,2025-02-28,-3.53,,,,,,,
JD무릉3,2025-03-01,-3.5,,,,,,,
JD무릉3,2025-03-02,-3.47,,,,,,,
JD무릉3,2025-03-03,-3.35,,,,,,,
JD무릉3,2025-03-04,-3.29,,,,,,,
JD무릉3,2025-03-05,-3.33,,,,,,,
JD무릉3,2025-03-06,-3.36,,,,,,,
JD무릉3,2025-03-07,-3.34,,,,,,,
JD무릉3,2025-03-08,-3.35,,,,,,,
JD무릉3,2025-03-09,-3.38,,,,,,,
JD무릉3,2025-03-10,-3.38,,,,,,,
JD무릉3,2025-03-11,-3.38,,,,,,,
JD무릉3,2025-03-12,-3.38,,,,,,,
JD무릉3,2025-03-13,-3.38,,,,,,,
JD무릉3,2025-03-14,-3.36,,,,,,,
JD무릉3,2025-03-15,-3.31,,,,,,,
JD무릉3,2025-03-16,-3.37,,,,,,,
JD무릉3,2025-03-17,-3.42,,,,,,,
JD무릉3,2025-03-18,-3.42,,,,,,,
JD무릉3,2025-03-19,-3.43,,,,,,,
JD무릉3,2025-03-20,-3.45,,,,,,,
JD무릉3,2025-03-21,-3.46,,,,,,,
JD무릉3,2025-03-22,-3.44,,,,,,,
JD무릉3,2025-03-23,-3.42,,,,,,,
JD무릉3,2025-03-24,-3.4,,,,,,,
JD무릉3,2025-03-25,-3.39,,,,,,,
JD무릉3,2025-03-26,-3.37,,,,,,,
JD무릉3,2025-03-27,-3.33,,,,,,,
JD무릉3,2025-03-28,-3.41,,,,,,,
JD무릉3,2025-03-29,-3.47,,,,,,,
JD무릉3,2025-03-30,-3.52,,,,,,,
JD무릉3,2025-03-31,-3.53,,,,,,,
JD무릉3,2025-04-01,-3.52,,,,,,,
JD무릉3,2025-04-02,-3.5,,,,,,,
JD무릉3,2025-04-03,-3.51,,,,,,,
JD무릉3,2025-04-04,-3.52,,,,,,,
JD무릉3,2025-04-05,-3.49,,,,,,,
JD무릉3,2025-04-06,-3.5,,,,,,,
JD무릉3,2025-04-07,-3.49,,,,,,,
JD무릉3,2025-04-08,-3.49,,,,,,,
JD무릉3,2025-04-09,-3.45,,,,,,,
JD무릉3,2025-04-10,-3.44,,,,,,,
JD무릉3,2025-04-11,-3.44,,,,,,,
JD무릉3,2025-04-12,-3.41,,,,,,,
JD무릉3,2025-04-13,-3.39,,,,,,,
JD무릉3,2025-04-14,-3.32,,,,,,,
JD무릉3,2025-04-15,-3.34,,,,,,,
JD무릉3,2025-04-16,-3.38,,,,,,,
JD무릉3,2025-04-17,-3.39,,,,,,,
JD무릉3,2025-04-18,-3.46,,,,,,,
JD무릉3,2025-04-19,-3.56,,,,,,,
JD무릉3,2025-04-20,-3.58,,,,,,,
JD무릉3,2025-04-21,-3.59,,,,,,,
JD무릉3,2025-04-22,-3.53,,,,,,,
JD무릉3,2025-04-23,-3.49,,,,,,,
JD무릉3,2025-04-24,-3.51,,,,,,,
JD무릉3,2025-04-25,-3.59,,,,,,,
JD무릉3,2025-04-26,-3.66,,,,,,,
JD무릉3,2025-04-27,-3.7,,,,,,,
JD무릉3,2025-04-28,-3.68,,,,,,,
JD무릉3,2025-04-29,-3.7,,,,,,,
JD무릉3,2025-04-30,-3.7,,,,,,,
JD무릉3,2025-05-01,-3.66,,,,,,,
JD무릉3,2025-05-02,-3.61,,,,,,,
JD무릉3,2025-05-03,-3.58,,,,,,,
JD무릉3,2025-05-04,-3.61,,,,,,,
JD무릉3,2025-05-05,-3.6,,,,,,,
JD무릉3,2025-05-06,-3.58,,,,,,,
JD무릉3,2025-05-07,-3.64,,,,,,,
JD무릉3,2025-05-08,-3.67,,,,,,,
JD무릉3,2025-05-09,-3.5,,,,,,,
JD무릉3,2025-05-10,-3.3,,,,,,,
JD무릉3,2025-05-11,-3.28,,,,,,,
JD무릉3,2025-05-12,-3.32,,,,,,,
JD무릉3,2025-05-13,-3.38,,,,,,,
JD무릉3,2025-05-14,-3.41,,,,,,,
JD무릉3,2025-05-15,-3.45,,,,,,,
JD무릉3,2025-05-16,-3.43,,,,,,,
JD무릉3,2025-05-17,-3.27,,,,,,,
JD무릉3,2025-05-18,-3.28,,,,,,,
JD무릉3,2025-05-19,-3.3,,,,,,,
JD무릉3,2025-05-20,-3.31,,,,,,,
JD무릉3,2025-05-21,-3.28,,,,,,,
JD무릉3,2025-05-22,-3.27,,,,,,,
JD무릉3,2025-05-23,-3.27,,,,,,,
JD무릉3,2025-05-24,-3.27,,,,,,,
JD무릉3,2025-05-25,-3.34,,,,,,,
JD무릉3,2025-05-26,-3.4,,,,,,,
JD무릉3,2025-05-27,-3.43,,,,,,,
JD무릉3,2025-05-28,-3.45,,,,,,,
JD무릉3,2025-05-29,-3.45,,,,,,,
JD무릉3,2025-05-30,-3.44,,,,,,,
JD무릉3,2025-05-31,-3.43,,,,,,,
JD무릉3,2025-06-01,-3.41,,,,,,,
JD무릉3,2025-06-02,-3.36,,,,,,,
JD무릉3,2025-06-03,-3.32,,,,,,,
JD무릉3,2025-06-04,-3.37,,,,,,,
JD무릉3,2025-06-05,-3.41,,,,,,,
JD무릉3,2025-06-06,-3.43,,,,,,,
JD무릉3,2025-06-07,-3.44,,,,,,,
JD무릉3,2025-06-08,-3.43,,,,,,,
JD무릉3,2025-06-09,-3.44,,,,,,,
JD무릉3,2025-06-10,-3.45,,,,,,,
JD무릉3,2025-06-11,-3.48,,,,,,,
JD무릉3,2025-06-12,-3.49,,,,,,,
JD무릉3,2025-06-13,-3.48,,,,,,,
JD무릉3,2025-06-14,-3.39,,,,,,,
JD무릉3,2025-06-15,-3.28,,,,,,,
JD무릉3,2025-06-16,-3.12,,,,,,,
JD무릉3,2025-06-17,-3.06,,,,,,,
JD무릉3,2025-06-18,-3.15,,,,,,,
JD무릉3,2025-06-19,-3.26,,,,,,,
JD무릉3,2025-06-20,-3.29,,,,,,,
JD무릉3,2025-06-21,-3.31,,,,,,,
JD무릉3,2025-06-22,-3.36,,,,,,,
JD무릉3,2025-06-23,-3.4,,,,,,,
JD무릉3,2025-06-24,-3.42,,,,,,,
JD무릉3,2025-06-25,-3.47,,,,,,,
JD무릉3,2025-06-26,-3.51,,,,,,,
JD무릉3,2025-06-27,-3.51,,,,,,,
JD무릉3,2025-06-28,-3.5,,,,,,,
JD무릉3,2025-06-29,-3.51,,,,,,,
JD무릉3,2025-06-30,-3.54,,,,,,,
JD무릉3,2025-07-01,-3.57,,,,,,,
JD무릉3,2025-07-02,-3.59,,,,,,,
JD무릉3,2025-07-03,-3.6,,,,,,,
JD무릉3,2025-07-04,-3.56,,,,,,,
JD무릉3,2025-07-05,-3.57,,,,,,,
JD무릉3,2025-07-06,-3.59,,,,,,,
JD무릉3,2025-07-07,-3.6,,,,,,,
JD무릉3,2025-07-08,-3.59,,,,,,,
JD무릉3,2025-07-09,-3.56,,,,,,,
JD무릉3,2025-07-10,-3.56,,,,,,,
JD무릉3,2025-07-11,-3.59,,,,,,,
JD무릉3,2025-07-12,-3.69,,,,,,,
JD무릉3,2025-07-13,-3.76,,,,,,,
JD무릉3,2025-07-14,-3.79,,,,,,,
JD무릉3,2025-07-15,-3.8,,,,,,,
JD무릉3,2025-07-16,-3.81,,,,,,,
JD무릉3,2025-07-17,-3.83,,,,,,,
JD무릉3,2025-07-18,-3.86,,,,,,,
JD무릉3,2025-07-19,-3.81,,,,,,,
JD무릉3,2025-07-20,-3.83,,,,,,,
JD무릉3,2025-07-21,-3.87,,,,,,,
JD무릉3,2025-07-22,-3.9,,,,,,,
JD무릉3,2025-07-23,-3.92,,,,,,,
JD무릉3,2025-07-24,-3.9,,,,,,,
JD무릉3,2025-07-25,-3.86,,,,,,,
JD무릉3,2025-07-26,-3.83,,,,,,,
JD무릉3,2025-07-27,-3.8,,,,,,,
JD무릉3,2025-07-28,-3.79,,,,,,,
JD무릉3,2025-07-29,-3.79,,,,,,,
JD무릉3,2025-07-30,-3.77,,,,,,,
JD무릉3,2025-07-31,-3.78,,,,,,,
JD무릉3,2025-08-01,-3.82,,,,,,,
JD무릉3,2025-08-02,-3.85,,,,,,,
JD무릉3,2025-08-03,-3.84,,,,,,,
JD무릉3,2025-08-04,-3.86,,,,,,,
JD무릉3,2025-08-05,-3.93,,,,,,,
JD무릉3,2025-08-06,-3.99,,,,,,,
JD무릉3,2025-08-07,-4.14,,,,,,,
JD무릉3,2025-08-08,-4.19,,,,,,,
JD무릉3,2025-08-09,-4.21,,,,,,,
JD무릉3,2025-08-10,-4.23,,,,,,,
JD무릉3,2025-08-11,-4.17,,,,,,,
JD무릉3,2025-08-12,-4.08,,,,,,,
JD무릉3,2025-08-13,-4.15,,,,,,,
JD무릉3,2025-08-14,-4.22,,,,,,,
JD무릉3,2025-08-15,-4.27,,,,,,,
JD무릉3,2025-08-16,-4.28,,,,,,,
JD무릉3,2025-08-17,-4.31,,,,,,,
JD무릉3,2025-08-18,-4.32,,,,,,,
JD무릉3,2025-08-19,-4.32,,,,,,,
JD무릉3,2025-08-20,-4.31,,,,,,,
JD무릉3,2025-08-21,-4.18,,,,,,,
JD무릉3,2025-08-22,-4.14,,,,,,,
JD무릉3,2025-08-23,-4.2,,,,,,,
JD무릉3,2025-08-24,-4.26,,,,,,,
JD무릉3,2025-08-25,-4.3,,,,,,,
JD무릉3,2025-08-26,-4.32,,,,,,,
JD무릉3,2025-08-27,-4.37,,,,,,,
JD무릉3,2025-08-28,-4.38,,,,,,,
JD무릉3,2025-08-29,-4.38,,,,,,,
JD무릉3,2025-08-30,-4.4,,,,,,,
JD무릉3,2025-08-31,-4.37,,,,,,,
JD무릉3,2025-09-01,-4.34,,,,,,,
JD무릉3,2025-09-02,-4.34,,,,,,,
JD무릉3,2025-09-03,-4.28,,,,,,,
JD무릉3,2025-09-04,-4.22,,,,,,,
JD무릉3,2025-09-05,-4.15,,,,,,,
JD무릉3,2025-09-06,-4.18,,,,,,,
JD무릉3,2025-09-07,-4.24,,,,,,,
JD무릉3,2025-09-08,-4.25,,,,,,,
JD무릉3,2025-09-09,-4.24,,,,,,,
JD무릉3,2025-09-10,-4.26,,,,,,,
JD무릉3,2025-09-11,-4.37,,,,,,,
JD무릉3,2025-09-12,-4.47,,,,,,,
JD무릉3,2025-09-13,-4.52,,,,,,,
JD무릉3,2025-09-14,-4.55,,,,,,,
JD무릉3,2025-09-15,-4.31,,,,,,,
JD무릉3,2025-09-16,-4.34,,,,,,,
JD무릉3,2025-09-17,-4.38,,,,,,,
JD무릉3,2025-09-18,-4.44,,,,,,,
JD무릉3,2025-09-19,-4.45,,,,,,,
JD무릉3,2025-09-20,-4.44,,,,,,,
JD무릉3,2025-09-21,-4.43,,,,,,,
JD무릉3,2025-09-22,-4.42,,,,,,,
JD무릉3,2025-09-23,-4.46,,,,,,,
JD무릉3,2025-09-24,-4.43,,,,,,,
JD무릉3,2025-09-25,-4.43,,,,,,,
JD무릉3,2025-09-26,-4.47,,,,,,,
JD무릉3,2025-09-27,-4.45,,,,,,,
JD무릉3,2025-09-28,-4.42,,,,,,,
JD무릉3,2025-09-29,-4.42,,,,,,,
JD무릉3,2025-09-30,-4.4,,,,,,,
JD무릉3,2025-10-01,-4.4,,,,,,,
JD무릉3,2025-10-02,-4.35,,,,,,,
JD무릉3,2025-10-03,-4.27,,,,,,,
JD무릉3,2025-10-04,-4.18,,,,,,,
JD무릉3,2025-10-05,-4.2,,,,,,,
JD무릉3,2025-10-06,-4.2,,,,,,,
JD무릉3,2025-10-07,-4.23,,,,,,,
JD무릉3,2025-10-08,-4.26,,,,,,,
JD무릉3,2025-10-09,-4.22,,,,,,,
JD무릉3,2025-10-10,-4.22,,,,,,,
