관측소명,날짜,EL,센서,GL,Pressure,Temp,EC,Barometa,Battery
JD고산3,2024-07-04,-0.19,,,,,,,
JD고산3,2024-07-05,-0.18,,,,,,,
JD고산3,2024-07-06,-0.15,,,,,,,
JD고산3,2024-07-07,-0.14,,,,,,,
JD고산3,2024-07-08,-0.15,,,,,,,
JD고산3,2024-07-09,-0.16,,,,,,,
JD고산3,2024-07-10,-0.15,,,,,,,
JD고산3,2024-07-11,-0.11,,,,,,,
JD고산3,2024-07-12,-0.1,,,,,,,
JD고산3,2024-07-13,-0.08,,,,,,,
JD고산3,2024-07-14,-0.07,,,,,,,
JD고산3,2024-07-15,-0.08,,,,,,,
JD고산3,2024-07-16,-0.09,,,,,,,
JD고산3,2024-07-17,-0.1,,,,,,,
JD고산3,2024-07-18,-0.11,,,,,,,
JD고산3,2024-07-19,-0.09,,,,,,,
JD고산3,2024-07-20,-0.06,,,,,,,
JD고산3,2024-07-21,-0.02,,,,,,,
JD고산3,2024-07-22,-0.01,,,,,,,
JD고산3,2024-07-23,0.0,,,,,,,
JD고산3,2024-07-24,0.02,,,,,,,
JD고산3,2024-07-25,0.02,,,,,,,
JD고산3,2024-07-26,0.05,,,,,,,
JD고산3,2024-07-27,0.05,,,,,,,
JD고산3,2024-07-28,-0.01,,,,,,,
JD고산3,2024-07-29,-0.04,,,,,,,
JD고산3,2024-07-30,-0.08,,,,,,,
JD고산3,2024-07-31,-0.08,,,,,,,
JD고산3,2024-08-01,-0.06,,,,,,,
JD고산3,2024-08-02,-0.06,,,,,,,
JD고산3,2024-08-03,-0.05,,,,,,,
JD고산3,2024-08-04,-0.07,,,,,,,
JD고산3,2024-08-05,-0.12,,,,,,,
JD고산3,2024-08-06,-0.15,,,,,,,
JD고산3,2024-08-07,-0.16,,,,,,,
JD고산3,2024-08-08,-0.17,,,,,,,
JD고산3,2024-08-09,-0.18,,,,,,,
JD고산3,2024-08-10,-0.18,,,,,,,
JD고산3,2024-08-11,-0.18,,,,,,,
JD고산3,2024-08-12,-0.16,,,,,,,
JD고산3,2024-08-13,-0.15,,,,,,,
JD고산3,2024-08-14,-0.15,,,,,,,
JD고산3,2024-08-15,-0.16,,,,,,,
JD고산3,2024-08-16,-0.16,,,,,,,
JD고산3,2024-08-17,-0.16,,,,,,,
JD고산3,2024-08-18,-0.17,,,,,,,
JD고산3,2024-08-19,-0.17,,,,,,,
JD고산3,2024-08-20,-0.14,,,,,,,
JD고산3,2024-08-21,-0.12,,,,,,,
JD고산3,2024-08-22,-0.13,,,,,,,
JD고산3,2024-08-23,-0.13,,,,,,,
JD고산3,2024-08-24,-0.15,,,,,,,
JD고산3,2024-08-25,-0.2,,,,,,,
JD고산3,2024-08-26,-0.29,,,,,,,
JD고산3,2024-08-27,-0.32,,,,,,,
JD고산3,2024-08-28,-0.26,,,,,,,
JD고산3,2024-08-29,-0.23,,,,,,,
JD고산3,2024-08-30,-0.22,,,,,,,
JD고산3,2024-08-31,-0.27,,,,,,,
JD고산3,2024-09-01,-0.3,,,,,,,
JD고산3,2024-09-02,-0.33,,,,,,,
JD고산3,2024-09-03,-0.37,,,,,,,
JD고산3,2024-09-04,-0.4,,,,,,,
JD고산3,2024-09-05,-0.44,,,,,,,
JD고산3,2024-09-06,-0.48,,,,,,,
JD고산3,2024-09-07,-0.6,,,,,,,
JD고산3,2024-09-08,-0.67,,,,,,,
JD고산3,2024-09-09,-0.67,,,,,,,
JD고산3,2024-09-10,-0.66,,,,,,,
JD고산3,2024-09-11,-0.61,,,,,,,
JD고산3,2024-09-12,-0.59,,,,,,,
JD고산3,2024-09-13,-0.57,,,,,,,
JD고산3,2024-09-14,-0.54,,,,,,,
JD고산3,2024-09-15,-0.49,,,,,,,
JD고산3,2024-09-16,-0.45,,,,,,,
JD고산3,2024-09-17,-0.46,,,,,,,
JD고산3,2024-09-18,-0.47,,,,,,,
JD고산3,2024-09-19,-0.47,,,,,,,
JD고산3,2024-09-20,-0.45,,,,,,,
JD고산3,2024-09-21,-0.42,,,,,,,
JD고산3,2024-09-22,-0.34,,,,,,,
JD고산3,2024-09-23,-0.33,,,,,,,
JD고산3,2024-09-24,-0.32,,,,,,,
JD고산3,2024-09-25,-0.36,,,,,,,
JD고산3,2024-09-26,-0.42,,,,,,,
JD고산3,2024-09-27,-0.46,,,,,,,
JD고산3,2024-09-28,-0.48,,,,,,,
JD고산3,2024-09-29,-0.52,,,,,,,
JD고산3,2024-09-30,-0.56,,,,,,,
JD고산3,2024-10-01,-0.59,,,,,,,
JD고산3,2024-10-02,-0.55,,,,,,,
JD고산3,2024-10-03,-0.57,,,,,,,
JD고산3,2024-10-04,-0.63,,,,,,,
JD고산3,2024-10-05,-0.71,,,,,,,
JD고산3,2024-10-06,-0.76,,,,,,,
JD고산3,2024-10-07,-0.79,,,,,,,
JD고산3,2024-10-08,-0.81,,,,,,,
JD고산3,2024-10-09,-0.77,,,,,,,
JD고산3,2024-10-10,-0.73,,,,,,,
JD고산3,2024-10-11,-0.69,,,,,,,
JD고산3,2024-10-12,-0.67,,,,,,,
JD고산3,2024-10-13,-0.69,,,,,,,
JD고산3,2024-10-14,-0.72,,,,,,,
JD고산3,2024-10-15,-0.71,,,,,,,
JD고산3,2024-10-16,-0.69,,,,,,,
JD고산3,2024-10-17,-0.69,,,,,,,
JD고산3,2024-10-18,-0.7,,,,,,,
JD고산3,2024-10-19,-0.66,,,,,,,
JD고산3,2024-10-20,-0.64,,,,,,,
JD고산3,2024-10-21,-0.66,,,,,,,
JD고산3,2024-10-22,-0.67,,,,,,,
JD고산3,2024-10-23,-0.61,,,,,,,
JD고산3,2024-10-24,-0.62,,,,,,,
JD고산3,2024-10-25,-0.61,,,,,,,
JD고산3,2024-10-26,-0.61,,,,,,,
JD고산3,2024-10-27,-0.63,,,,,,,
JD고산3,2024-10-28,-0.62,,,,,,,
JD고산3,2024-10-29,-0.6,,,,,,,
JD고산3,2024-10-30,-0.58,,,,,,,
JD고산3,2024-10-31,-0.6,,,,,,,
JD고산3,2024-11-01,-0.62,,,,,,,
JD고산3,2024-11-02,-0.5,,,,,,,
JD고산3,2024-11-03,-0.38,,,,,,,
JD고산3,2024-11-04,-0.31,,,,,,,
JD고산3,2024-11-05,-0.27,,,,,,,
JD고산3,2024-11-06,-0.25,,,,,,,
JD고산3,2024-11-07,-0.29,,,,,,,
JD고산3,2024-11-08,-0.33,,,,,,,
JD고산3,2024-11-09,-0.34,,,,,,,
JD고산3,2024-11-10,-0.34,,,,,,,
JD고산3,2024-11-11,-0.33,,,,,,,
JD고산3,2024-11-12,-0.33,,,,,,,
JD고산3,2024-11-13,-0.31,,,,,,,
JD고산3,2024-11-14,-0.29,,,,,,,
JD고산3,2024-11-15,-0.29,,,,,,,
JD고산3,2024-11-16,-0.27,,,,,,,
JD고산3,2024-11-17,-0.21,,,,,,,
JD고산3,2024-11-18,-0.24,,,,,,,
JD고산3,2024-11-19,-0.29,,,,,,,
JD고산3,2024-11-20,-0.32,,,,,,,
JD고산3,2024-11-21,-0.33,,,,,,,
JD고산3,2024-11-22,-0.32,,,,,,,
JD고산3,2024-11-23,-0.34,,,,,,,
JD고산3,2024-11-24,-0.39,,,,,,,
JD고산3,2024-11-25,-0.43,,,,,,,
JD고산3,2024-11-26,-0.39,,,,,,,
JD고산3,2024-11-27,-0.37,,,,,,,
JD고산3,2024-11-28,-0.38,,,,,,,
JD고산3,2024-11-29,-0.39,,,,,,,
JD고산3,2024-11-30,-0.4,,,,,,,
JD고산3,2024-12-01,-0.42,,,,,,,
JD고산3,2024-12-02,-0.41,,,,,,,
JD고산3,2024-12-03,-0.4,,,,,,,
JD고산3,2024-12-04,-0.45,,,,,,,
JD고산3,2024-12-05,-0.46,,,,,,,
JD고산3,2024-12-06,-0.48,,,,,,,
JD고산3,2024-12-07,-0.52,,,,,,,
JD고산3,2024-12-08,-0.56,,,,,,,
JD고산3,2024-12-09,-0.61,,,,,,,
JD고산3,2024-12-10,-0.64,,,,,,,
JD고산3,2024-12-11,-0.65,,,,,,,
JD고산3,2024-12-12,-0.63,,,,,,,
JD고산3,2024-12-13,-0.65,,,,,,,
JD고산3,2024-12-14,-0.66,,,,,,,
JD고산3,2024-12-15,-0.68,,,,,,,
JD고산3,2024-12-16,-0.69,,,,,,,
JD고산3,2024-12-17,-0.73,,,,,,,
JD고산3,2024-12-18,-0.75,,,,,,,
JD고산3,2024-12-19,-0.77,,,,,,,
JD고산3,2024-12-20,-0.8,,,,,,,
JD고산3,2024-12-21,-0.77,,,,,,,
JD고산3,2024-12-22,-0.77,,,,,,,
JD고산3,2024-12-23,-0.81,,,,,,,
JD고산3,2024-12-24,-0.83,,,,,,,
JD고산3,2024-12-25,-0.86,,,,,,,
JD고산3,2024-12-26,-0.86,,,,,,,
JD고산3,2024-12-27,-0.88,,,,,,,
JD고산3,2024-12-28,-0.88,,,,,,,
JD고산3,2024-12-29,-0.89,,,,,,,
JD고산3,2024-12-30,-0.9,,,,,,,
JD고산3,2024-12-31,-0.89,,,,,,,
JD고산3,2025-01-01,-0.92,,,,,,,
JD고산3,2025-01-02,-0.94,,,,,,,
JD고산3,2025-01-03,-0.91,,,,,,,
JD고산3,2025-01-04,-0.87,,,,,,,
JD고산3,2025-01-05,-0.82,,,,,,,
JD고산3,2025-01-06,-0.71,,,,,,,
JD고산3,2025-01-07,-0.67,,,,,,,
JD고산3,2025-01-08,-0.64,,,,,,,
JD고산3,2025-01-09,-0.62,,,,,,,
JD고산3,2025-01-10,-0.64,,,,,,,
JD고산3,2025-01-11,-0.63,,,,,,,
JD고산3,2025-01-12,-0.6,,,,,,,
JD고산3,2025-01-13,-0.59,,,,,,,
JD고산3,2025-01-14,-0.6,,,,,,,
JD고산3,2025-01-15,-0.58,,,,,,,
JD고산3,2025-01-16,-0.61,,,,,,,
JD고산3,2025-01-17,-0.6,,,,,,,
JD고산3,2025-01-18,-0.6,,,,,,,
JD고산3,2025-01-19,-0.6,,,,,,,
JD고산3,2025-01-20,-0.61,,,,,,,
JD고산3,2025-01-21,-0.62,,,,,,,
JD고산3,2025-01-22,-0.66,,,,,,,
JD고산3,2025-01-23,-0.67,,,,,,,
JD고산3,2025-01-24,-0.68,,,,,,,
JD고산3,2025-01-25,-0.66,,,,,,,
JD고산3,2025-01-26,-0.64,,,,,,,
JD고산3,2025-01-27,-0.61,,,,,,,
JD고산3,2025-01-28,-0.58,,,,,,,
JD고산3,2025-01-29,-0.6,,,,,,,
JD고산3,2025-01-30,-0.6,,,,,,,
JD고산3,2025-01-31,-0.57,,,,,,,
JD고산3,2025-02-01,-0.52,,,,,,,
JD고산3,2025-02-02,-0.5,,,,,,,
JD고산3,2025-02-03,-0.5,,,,,,,
JD고산3,2025-02-04,-0.52,,,,,,,
JD고산3,2025-02-05,-0.55,,,,,,,
JD고산3,2025-02-06,-0.58,,,,,,,
JD고산3,2025-02-07,-0.58,,,,,,,
JD고산3,2025-02-08,-0.63,,,,,,,
JD고산3,2025-02-09,-0.71,,,,,,,
JD고산3,2025-02-10,-0.8,,,,,,,
JD고산3,2025-02-11,-0.84,,,,,,,
JD고산3,2025-02-12,-0.83,,,,,,,
JD고산3,2025-02-13,-0.92,,,,,,,
JD고산3,2025-02-14,-0.96,,,,,,,
JD고산3,2025-02-15,-0.96,,,,,,,
JD고산3,2025-02-16,-0.96,,,,,,,
JD고산3,2025-02-17,-0.98,,,,,,,
JD고산3,2025-02-18,-0.96,,,,,,,
JD고산3,2025-02-19,-0.98,,,,,,,
JD고산3,2025-02-20,-1.02,,,,,,,
JD고산3,2025-02-21,-1.02,,,,,,,
JD고산3,2025-02-22,-1.04,,,,,,,
JD고산3,2025-02-23,-1.06,,,,,,,
JD고산3,2025-02-24,-1.08,,,,,,,
JD고산3,2025-02-25,-1.07,,,,,,,
JD고산3,2025-02-26,-1.08,,,,,,,
JD고산3,2025-02-27,-1.05,,,,,,,
JD고산3,2025-02-28,-0.99,,,,,,,
JD고산3,2025-03-01,-0.94,,,,,,,
JD고산3,2025-03-02,-0.9,,,,,,,
JD고산3,2025-03-03,-0.85,,,,,,,
JD고산3,2025-03-04,-0.81,,,,,,,
JD고산3,2025-03-05,-0.85,,,,,,,
JD고산3,2025-03-06,-0.94,,,,,,,
JD고산3,2025-03-07,-1.01,,,,,,,
JD고산3,2025-03-08,-1.04,,,,,,,
JD고산3,2025-03-09,-1.08,,,,,,,
JD고산3,2025-03-10,-1.09,,,,,,,
JD고산3,2025-03-11,-1.09,,,,,,,
JD고산3,2025-03-12,-1.09,,,,,,,
JD고산3,2025-03-13,-1.11,,,,,,,
JD고산3,2025-03-14,-1.1,,,,,,,
JD고산3,2025-03-15,-1.08,,,,,,,
JD고산3,2025-03-16,-1.06,,,,,,,
JD고산3,2025-03-17,-1.11,,,,,,,
JD고산3,2025-03-18,-1.12,,,,,,,
JD고산3,2025-03-19,-1.15,,,,,,,
JD고산3,2025-03-20,-1.2,,,,,,,
JD고산3,2025-03-21,-1.24,,,,,,,
JD고산3,2025-03-22,-1.25,,,,,,,
JD고산3,2025-03-23,-1.25,,,,,,,
JD고산3,2025-03-24,-1.24,,,,,,,
JD고산3,2025-03-25,-1.24,,,,,,,
JD고산3,2025-03-26,-1.26,,,,,,,
JD고산3,2025-03-27,-1.24,,,,,,,
JD고산3,2025-03-28,-1.2,,,,,,,
JD고산3,2025-03-29,-1.23,,,,,,,
JD고산3,2025-03-30,-1.23,,,,,,,
JD고산3,2025-03-31,-1.25,,,,,,,
JD고산3,2025-04-01,-1.24,,,,,,,
JD고산3,2025-04-02,-1.23,,,,,,,
JD고산3,2025-04-03,-1.25,,,,,,,
JD고산3,2025-04-04,-1.29,,,,,,,
JD고산3,2025-04-05,-1.29,,,,,,,
JD고산3,2025-04-06,-1.26,,,,,,,
JD고산3,2025-04-07,-1.3,,,,,,,
JD고산3,2025-04-08,-1.32,,,,,,,
JD고산3,2025-04-09,-1.32,,,,,,,
JD고산3,2025-04-10,-1.28,,,,,,,
JD고산3,2025-04-11,-1.26,,,,,,,
JD고산3,2025-04-12,-1.28,,,,,,,
JD고산3,2025-04-13,-1.23,,,,,,,
JD고산3,2025-04-14,-1.22,,,,,,,
JD고산3,2025-04-15,-1.19,,,,,,,
JD고산3,2025-04-16,-1.22,,,,,,,
JD고산3,2025-04-17,-1.23,,,,,,,
JD고산3,2025-04-18,-1.23,,,,,,,
JD고산3,2025-04-19,-1.24,,,,,,,
JD고산3,2025-04-20,-1.24,,,,,,,
JD고산3,2025-04-21,-1.23,,,,,,,
JD고산3,2025-04-22,-1.27,,,,,,,
JD고산3,2025-04-23,-1.21,,,,,,,
JD고산3,2025-04-24,-1.2,,,,,,,
JD고산3,2025-04-25,-1.19,,,,,,,
JD고산3,2025-04-26,-1.24,,,,,,,
JD고산3,2025-04-27,-1.3,,,,,,,
JD고산3,2025-04-28,-1.3,,,,,,,
JD고산3,2025-04-29,-1.28,,,,,,,
JD고산3,2025-04-30,-1.3,,,,,,,
JD고산3,2025-05-01,-1.3,,,,,,,
JD고산3,2025-05-02,-1.25,,,,,,,
JD고산3,2025-05-03,-1.25,,,,,,,
JD고산3,2025-05-04,-1.22,,,,,,,
JD고산3,2025-05-05,-1.26,,,,,,,
JD고산3,2025-05-06,-1.24,,,,,,,
JD고산3,2025-05-07,-1.21,,,,,,,
JD고산3,2025-05-08,-1.25,,,,,,,
JD고산3,2025-05-09,-1.26,,,,,,,
JD고산3,2025-05-10,-1.16,,,,,,,
JD고산3,2025-05-11,-1.13,,,,,,,
JD고산3,2025-05-12,-1.09,,,,,,,
JD고산3,2025-05-13,-1.09,,,,,,,
JD고산3,2025-05-14,-1.14,,,,,,,
JD고산3,2025-05-15,-1.16,,,,,,,
JD고산3,2025-05-16,-1.21,,,,,,,
JD고산3,2025-05-17,-1.17,,,,,,,
JD고산3,2025-05-18,-1.14,,,,,,,
JD고산3,2025-05-19,-1.15,,,,,,,
JD고산3,2025-05-20,-1.14,,,,,,,
JD고산3,2025-05-21,-1.11,,,,,,,
JD고산3,2025-05-22,-1.05,,,,,,,
JD고산3,2025-05-23,-1.04,,,,,,,
JD고산3,2025-05-24,-1.05,,,,,,,
JD고산3,2025-05-25,-1.04,,,,,,,
JD고산3,2025-05-26,-1.09,,,,,,,
JD고산3,2025-05-27,-1.13,,,,,,,
JD고산3,2025-05-28,-1.17,,,,,,,
JD고산3,2025-05-29,-1.19,,,,,,,
JD고산3,2025-05-30,-1.18,,,,,,,
JD고산3,2025-05-31,-1.19,,,,,,,
JD고산3,2025-06-01,-1.2,,,,,,,
JD고산3,2025-06-02,-1.18,,,,,,,
JD고산3,2025-06-03,-1.12,,,,,,,
JD고산3,2025-06-04,-1.12,,,,,,,
JD고산3,2025-06-05,-1.17,,,,,,,
JD고산3,2025-06-06,-1.21,,,,,,,
JD고산3,2025-06-07,-1.22,,,,,,,
JD고산3,2025-06-08,-1.22,,,,,,,
JD고산3,2025-06-09,-1.22,,,,,,,
JD고산3,2025-06-10,-1.19,,,,,,,
JD고산3,2025-06-11,-1.18,,,,,,,
JD고산3,2025-06-12,-1.18,,,,,,,
JD고산3,2025-06-13,-1.22,,,,,,,
JD고산3,2025-06-14,-1.21,,,,,,,
JD고산3,2025-06-15,-1.17,,,,,,,
JD고산3,2025-06-16,-1.1,,,,,,,
JD고산3,2025-06-17,-1.0,,,,,,,
JD고산3,2025-06-18,-0.96,,,,,,,
JD고산3,2025-06-19,-0.95,,,,,,,
JD고산3,2025-06-20,-0.96,,,,,,,
JD고산3,2025-06-21,-0.98,,,,,,,
JD고산3,2025-06-22,-0.98,,,,,,,
JD고산3,2025-06-23,-0.99,,,,,,,
JD고산3,2025-06-24,-0.98,,,,,,,
JD고산3,2025-06-25,-0.96,,,,,,,
JD고산3,2025-06-26,-0.97,,,,,,,
JD고산3,2025-06-27,-1.01,,,,,,,
JD고산3,2025-06-28,-1.03,,,,,,,
JD고산3,2025-06-29,-1.04,,,,,,,
JD고산3,2025-06-30,-1.05,,,,,,,
JD고산3,2025-07-01,-1.04,,,,,,,
JD고산3,2025-07-02,-1.08,,,,,,,
JD고산3,2025-07-03,-1.09,,,,,,,
JD고산3,2025-07-04,-1.13,,,,,,,
JD고산3,2025-07-05,-1.15,,,,,,,
JD고산3,2025-07-06,-1.13,,,,,,,
JD고산3,2025-07-07,-1.12,,,,,,,
JD고산3,2025-07-08,-1.12,,,,,,,
JD고산3,2025-07-09,-1.1,,,,,,,
JD고산3,2025-07-10,-1.08,,,,,,,
JD고산3,2025-07-11,-1.05,,,,,,,
JD고산3,2025-07-12,-1.02,,,,,,,
JD고산3,2025-07-13,-1.06,,,,,,,
JD고산3,2025-07-14,-1.07,,,,,,,
JD고산3,2025-07-15,-1.05,,,,,,,
JD고산3,2025-07-16,-1.03,,,,,,,
JD고산3,2025-07-17,-1.07,,,,,,,
JD고산3,2025-07-18,-1.12,,,,,,,
JD고산3,2025-07-19,-1.13,,,,,,,
JD고산3,2025-07-20,-1.15,,,,,,,
JD고산3,2025-07-21,-1.15,,,,,,,
JD고산3,2025-07-22,-1.16,,,,,,,
JD고산3,2025-07-23,-1.18,,,,,,,
JD고산3,2025-07-24,-1.21,,,,,,,
JD고산3,2025-07-25,-1.23,,,,,,,
JD고산3,2025-07-26,-1.22,,,,,,,
JD고산3,2025-07-27,-1.2,,,,,,,
JD고산3,2025-07-28,-1.19,,,,,,,
JD고산3,2025-07-29,-1.2,,,,,,,
JD고산3,2025-07-30,-1.18,,,,,,,
JD고산3,2025-07-31,-1.17,,,,,,,
JD고산3,2025-08-01,-1.17,,,,,,,
JD고산3,2025-08-02,-1.19,,,,,,,
JD고산3,2025-08-03,-1.21,,,,,,,
JD고산3,2025-08-04,-1.21,,,,,,,
JD고산3,2025-08-05,-1.21,,,,,,,
JD고산3,2025-08-06,-1.26,,,,,,,
JD고산3,2025-08-07,-1.27,,,,,,,
JD고산3,2025-08-08,-1.27,,,,,,,
JD고산3,2025-08-09,-1.28,,,,,,,
JD고산3,2025-08-10,-1.3,,,,,,,
JD고산3,2025-08-11,-1.29,,,,,,,
JD고산3,2025-08-12,-1.27,,,,,,,
JD고산3,2025-08-13,-1.26,,,,,,,
JD고산3,2025-08-14,-1.27,,,,,,,
JD고산3,2025-08-15,-1.3,,,,,,,
JD고산3,2025-08-16,-1.33,,,,,,,
JD고산3,2025-08-17,-1.36,,,,,,,
JD고산3,2025-08-18,-1.38,,,,,,,
JD고산3,2025-08-19,-1.42,,,,,,,
JD고산3,2025-08-20,-1.45,,,,,,,
JD고산3,2025-08-21,-1.44,,,,,,,
JD고산3,2025-08-22,-1.45,,,,,,,
JD고산3,2025-08-23,-1.45,,,,,,,
JD고산3,2025-08-24,-1.44,,,,,,,
JD고산3,2025-08-25,-1.46,,,,,,,
JD고산3,2025-08-26,-1.5,,,,,,,
JD고산3,2025-08-27,-1.54,,,,,,,
JD고산3,2025-08-28,-1.56,,,,,,,
JD고산3,2025-08-29,-1.59,,,,,,,
JD고산3,2025-08-30,-1.67,,,,,,,
JD고산3,2025-08-31,-1.73,,,,,,,
JD고산3,2025-09-01,-1.72,,,,,,,
JD고산3,2025-09-02,-1.69,,,,,,,
JD고산3,2025-09-03,-1.68,,,,,,,
JD고산3,2025-09-04,-1.69,,,,,,,
JD고산3,2025-09-05,-1.7,,,,,,,
JD고산3,2025-09-06,-1.75,,,,,,,
JD고산3,2025-09-07,-1.78,,,,,,,
JD고산3,2025-09-08,-1.78,,,,,,,
JD고산3,2025-09-09,-1.75,,,,,,,
JD고산3,2025-09-10,-1.71,,,,,,,
JD고산3,2025-09-11,-1.71,,,,,,,
JD고산3,2025-09-12,-1.74,,,,,,,
JD고산3,2025-09-13,-1.78,,,,,,,
JD고산3,2025-09-14,-1.77,,,,,,,
JD고산3,2025-09-15,-1.73,,,,,,,
JD고산3,2025-09-16,-1.66,,,,,,,
JD고산3,2025-09-17,-1.63,,,,,,,
JD고산3,2025-09-18,-1.57,,,,,,,
JD고산3,2025-09-19,-1.57,,,,,,,
JD고산3,2025-09-20,-1.59,,,,,,,
JD고산3,2025-09-21,-1.56,,,,,,,
JD고산3,2025-09-22,-1.59,,,,,,,
JD고산3,2025-09-23,-1.64,,,,,,,
JD고산3,2025-09-24,-1.69,,,,,,,
JD고산3,2025-09-25,-1.74,,,,,,,
JD고산3,2025-09-26,-1.8,,,,,,,
JD고산3,2025-09-27,-1.82,,,,,,,
JD고산3,2025-09-28,-1.8,,,,,,,
JD고산3,2025-09-29,-1.76,,,,,,,
JD고산3,2025-09-30,-1.7,,,,,,,
JD고산3,2025-10-01,-1.64,,,,,,,
JD고산3,2025-10-02,-1.62,,,,,,,
JD고산3,2025-10-03,-1.63,,,,,,,
JD고산3,2025-10-04,-1.57,,,,,,,
JD고산3,2025-10-05,-1.5,,,,,,,
JD고산3,2025-10-06,-1.48,,,,,,,
JD고산3,2025-10-07,-1.45,,,,,,,
JD고산3,2025-10-08,-1.43,,,,,,,
JD고산3,2025-10-09,-1.43,,,,,,,
JD고산3,2025-10-10,-1.45,,,,,,,
JD고산3,2025-10-11,-1.52,,,,,,,
JD고산3,2025-10-12,-1.56,,,,,,,
JD고산3,2025-10-13,-1.58,,,,,,,
JD고산3,2025-10-14,-1.55,,,,,,,
JD고산3,2025-10-15,-1.54,,,,,,,
JD고산3,2025-10-16,-1.54,,,,,,,
JD고산3,2025-10-17,-1.54,,,,,,,
JD고산3,2025-10-18,-1.56,,,,,,,
JD고산3,2025-10-19,-1.59,,,,,,,
JD고산3,2025-10-20,-1.64,,,,,,,
JD고산3,2025-10-21,-1.7,,,,,,,
JD고산3,2025-10-22,-1.78,,,,,,,
JD고산3,2025-10-23,-1.84,,,,,,,
JD고산3,2025-10-24,-1.99,,,,,,,
JD고산3,2025-10-25,-2.11,,,,,,,
JD고산3,2025-10-26,-2.07,,,,,,,
JD고산3,2025-10-27,-2.04,,,,,,,
JD고산3,2025-10-28,-2.06,,,,,,,
JD고산3,2025-10-29,-2.16,,,,,,,
JD고산3,2025-10-30,-2.15,,,,,,,
JD고산3,2025-10-31,-2.19,,,,,,,
JD고산3,2025-11-01,-2.16,,,,,,,
JD고산3,2025-11-02,-2.12,,,,,,,
JD고산3,2025-11-03,-2.11,,,,,,,
JD고산3,2025-11-04,-2.16,,,,,,,
JD고산3,2025-11-05,-2.19,,,,,,,
JD고산3,2025-11-06,-2.16,,,,,,,
JD고산3,2025-11-07,-2.12,,,,,,,
JD고산3,2025-11-08,-2.07,,,,,,,
JD고산3,2025-11-09,-1.97,,,,,,,
JD고산3,2025-11-10,-1.86,,,,,,,
JD고산3,2025-11-11,-1.8,,,,,,,
JD고산3,2025-11-12,-1.76,,,,,,,
JD고산3,2025-11-13,-1.75,,,,,,,
JD고산3,2025-11-14,-1.74,,,,,,,
JD고산3,2025-11-15,-1.83,,,,,,,
JD고산3,2025-11-16,-1.93,,,,,,,
JD고산3,2025-11-17,-1.96,,,,,,,
JD고산3,2025-11-18,-1.95,,,,,,,
JD고산3,2025-11-19,-1.91,,,,,,,
JD고산3,2025-11-20,-1.9,,,,,,,
JD고산3,2025-11-21,-1.92,,,,,,,
JD고산3,2025-11-22,-1.96,,,,,,,
JD고산3,2025-11-23,-1.98,,,,,,,
JD고산3,2025-11-24,-1.98,,,,,,,
JD고산3,2025-11-25,-1.94,,,,,,,
JD고산3,2025-11-26,-1.96,,,,,,,
JD고산3,2025-11-27,-2.05,,,,,,,
JD고산3,2025-11-28,-2.06,,,,,,,
JD고산3,2025-11-29,-2.12,,,,,,,
JD고산3,2025-11-30,-2.1,,,,,,,
JD고산3,2025-12-01,-2.08,,,,,,,
JD고산3,2025-12-02,-2.08,,,,,,,
JD고산3,2025-12-03,-2.07,,,,,,,
JD고산3,2025-12-04,-2.07,,,,,,,
JD고산3,2025-12-05,-2.06,,,,,,,
JD고산3,2025-12-06,-2.11,,,,,,,
JD고산3,2025-12-07,-2.14,,,,,,,
JD고산3,2025-12-08,-2.15,,,,,,,
JD고산3,2025-12-09,-2.16,,,,,,,
JD고산3,2025-12-10,-2.18,,,,,,,
JD고산3,2025-12-11,-2.13,,,,,,,
JD고산3,2025-12-12,-2.09,,,,,,,
JD고산3,2025-12-13,-2.07,,,,,,,
JD고산3,2025-12-14,-2.01,,,,,,,
JD고산3,2025-12-15,-2.0,,,,,,,
JD고산3,2025-12-16,-2.0,,,,,,,
JD고산3,2025-12-17,-1.96,,,,,,,
JD고산3,2025-12-18,-1.99,,,,,,,
JD고산3,2025-12-19,-2.02,,,,,,,
JD고산3,2025-12-20,-1.98,,,,,,,
JD고산3,2025-12-21,-1.94,,,,,,,
JD고산3,2025-12-22,-1.99,,,,,,,
JD고산3,2025-12-23,-2.03,,,,,,,
JD고산3,2025-12-24,-2.0,,,,,,,
JD고산3,2025-12-25,-1.96,,,,,,,
JD고산3,2025-12-26,-1.96,,,,,,,
JD고산3,2025-12-27,-1.99,,,,,,,
JD고산3,2025-12-28,-2.07,,,,,,,
JD고산3,2025-12-29,-2.12,,,,,,,
JD고산3,2025-12-30,-2.11,,,,,,,
JD고산3,2025-12-31,-2.1,,,,,,,
JD고산3,2026-01-01,-2.09,S11,19.09,12.29,17.68,761.0,1030.25,13.17
JD고산3,2026-01-02,-2.07,S11,19.07,12.31,17.67,776.0,1030.46,13.15
JD고산3,2026-01-03,-2.06,S11,19.06,12.32,17.67,707.0,1033.0,13.1
JD고산3,2026-01-04,-2.07,S11,19.07,12.32,17.68,643.0,1031.13,13.15
JD고산3,2026-01-05,-2.07,S11,19.07,12.32,17.67,656.0,1027.13,13.18
JD고산3,2026-01-06,-2.06,S11,19.06,12.32,17.67,688.0,1029.0,13.18
